38.4,-0.00727994,0.910569,-0.00387186,0.996544,-0.0438758,0.0665872,0.0179346,0.994245,0.0462516,-0.0953612,-0.00141699,0.651716,0.308165,0.69288,-0.00572458,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.327772,0.93341,0.136673,0.0295518,0.42778,0.619824,-0.657684,-0.00148854
38.5,0.0146204,0.918879,-0.0103185,0.996211,-0.0317396,0.0780044,0.0136784,0.992573,0.0626516,-0.10275,-0.00134736,0.655004,0.319745,0.684371,-0.0113581,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.317513,0.941581,0.0918548,0.0434414,0.424451,0.607062,-0.671538,-0.00051311
38.6,0.029307,0.9259,-0.0159813,0.996359,-0.0176818,0.0809028,0.00972196,0.990177,0.0789746,-0.113785,-0.0016105,0.658623,0.321436,0.68004,-0.0150446,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.315184,0.945944,0.0498176,0.0488138,0.420153,0.600648,-0.680176,-0.000844583
38.7,0.0295659,0.93034,-0.0200766,0.997472,0.000218931,0.0667634,0.00636493,0.986332,0.0951435,-0.132116,-0.00253916,0.662903,0.30335,0.684064,-0.014837,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.328716,0.942691,0.0133419,0.0371518,0.413917,0.606928,-0.678383,-0.00378986
38.8,0.0294182,0.934947,-0.0217905,0.998255,0.0173661,0.0553505,0.00480935,0.982568,0.110263,-0.149208,-0.00269616,0.668442,0.282507,0.687561,-0.0141168,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.342089,0.938867,-0.0207228,0.0241191,0.410076,0.610862,-0.677226,-0.00529449
38.9,0.0278477,0.940135,-0.0151695,0.997885,0.0318755,0.0534799,0.00955882,0.979088,0.121708,-0.161968,-0.000152343,0.678385,0.252016,0.689217,-0.0116025,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.354904,0.933049,-0.0463492,0.00628895,0.414618,0.606584,-0.678298,-0.00175689
39,0.0262908,0.945434,-0.00967937,0.997575,0.042843,0.0524581,0.0133657,0.976047,0.128638,-0.174787,0.00187606,0.688076,0.22651,0.689249,-0.00864949,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.365707,0.927871,-0.0715318,-0.00894786,0.41833,0.603577,-0.67873,0.00121463
39.1,0.0248421,0.951626,-0.0132361,0.997738,0.0254742,0.058227,0.00963178,0.976519,0.0994382,-0.188077,-0.00021887,0.695758,0.240878,0.676288,-0.0021876,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.360405,0.92781,-0.0931645,-0.00343807,0.415405,0.610741,-0.674047,-0.000342461
39.2,0.0233934,0.957817,-0.0167927,0.9979,0.00810549,0.0639958,0.00589786,0.976991,0.0702388,-0.201368,-0.0023138,0.70344,0.255246,0.663328,0.00427429,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.355102,0.92775,-0.114797,0.00207171,0.412481,0.617905,-0.669365,-0.00189955
39.3,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
39.4,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
39.5,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
39.6,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
39.7,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
39.8,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
39.9,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
40,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
40.1,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
40.2,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
40.3,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
40.4,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
40.5,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
40.6,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
40.7,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
40.8,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
40.9,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
41,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
41.1,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
41.2,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
41.3,0.0225126,0.95812,-0.0171803,0.997422,0.00253053,0.0716609,0.00263499,0.980478,0.0750508,-0.181691,-0.00422931,0.702098,0.258325,0.663569,0.0014525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35364,0.923386,-0.149296,0.0027255,0.380795,0.638281,-0.669023,-0.000772886
41.4,0.0272197,0.958611,-0.0154322,0.997502,-0.00527013,0.0698457,0.000614923,0.980658,0.0632844,-0.184672,-0.00462282,0.701085,0.26208,0.663136,-0.00251948,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.337178,0.93139,-0.134687,0.00338607,0.382761,0.626237,-0.678979,0.0010006
41.5,0.0319268,0.959101,-0.0136842,0.997581,-0.0130708,0.0680304,-0.00140514,0.980837,0.051518,-0.187652,-0.00501633,0.700072,0.265834,0.662704,-0.00649145,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.320715,0.939395,-0.120078,0.00404664,0.384727,0.614193,-0.688936,0.00277409
41.6,0.0366108,0.955745,-0.0124242,0.997194,-0.0179495,0.0722351,-0.00225633,0.981697,0.0366602,-0.186059,-0.00231712,0.695154,0.285776,0.658995,-0.00853127,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.326681,0.939701,-0.0962749,0.00233711,0.398534,0.592843,-0.699003,0.00119787
41.7,0.0412883,0.951291,-0.0113037,0.996674,-0.0219933,0.0781598,-0.00277356,0.982751,0.020919,-0.183158,0.00126571,0.689122,0.310344,0.65435,-0.010019,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.339056,0.937807,-0.0698444,-4.9592e-05,0.415724,0.568834,-0.709101,-0.00133541
41.8,0.0459695,0.947993,-0.00783058,0.996962,-0.0177828,0.073938,0.000291871,0.981672,0.0108793,-0.189516,0.00627199,0.68592,0.327881,0.649362,-0.0128374,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.35298,0.933353,-0.0626228,0.00142644,0.434667,0.542896,-0.717763,-0.00286026
41.9,0.0506538,0.945621,-0.00247545,0.997899,-0.00696903,0.0615991,0.00622342,0.978886,0.00540081,-0.203281,0.012417,0.684982,0.339795,0.644101,-0.0167201,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.368145,0.926851,-0.0707682,0.00599267,0.455012,0.515415,-0.725277,-0.00357835
42,0.0623061,0.94709,0.00340611,0.998547,0.00547893,0.0504984,0.0109165,0.973926,0.00244622,-0.224415,0.0142635,0.682476,0.357242,0.63693,-0.0163894,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.382721,0.917968,-0.0937603,0.00943715,0.467187,0.488553,-0.736461,-0.00530909
42.1,0.0878947,0.956243,0.0103405,0.998618,0.0211952,0.0418742,0.0131327,0.964616,0.0045395,-0.26029,0.00751279,0.676833,0.385757,0.625936,-0.00763177,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.39612,0.904326,-0.146445,0.0106382,0.463023,0.46293,-0.754985,-0.00906511
42.2,0.111711,0.965609,0.0177443,0.998693,0.0350432,0.0314065,0.0156158,0.954074,0.0102367,-0.297766,0.00135541,0.670768,0.417932,0.61164,-0.000263183,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.406472,0.891121,-0.199407,0.0117456,0.457012,0.43907,-0.773318,-0.0115802
42.3,0.121354,0.976683,0.0289031,0.998793,0.0339456,0.00619127,0.020234,0.933674,0.0447649,-0.348051,-5.55135e-05,0.661339,0.479392,0.570931,-0.0040069,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.392444,0.881428,-0.254577,0.0121043,0.436238,0.429315,-0.790127,-0.00416809
42.4,0.130997,0.987756,0.040062,0.998893,0.032848,-0.019024,0.0248521,0.913273,0.0792931,-0.398337,-0.00146644,0.651909,0.540851,0.530222,-0.00775063,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.378417,0.871734,-0.309747,0.0124631,0.415464,0.419559,-0.806937,0.00324405
42.5,0.116377,0.984961,0.0341006,0.997134,0.0538775,0.0101691,0.0221629,0.897271,0.0817607,-0.432133,-0.00160325,0.651211,0.617103,0.408921,-0.0130683,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.380026,0.850761,-0.35753,0.0236628,0.418793,0.402544,-0.813692,0.00162984
42.6,0.0987238,0.980431,0.0259992,0.995142,0.0776728,0.0461632,0.0185602,0.881818,0.0802207,-0.463867,-0.0015808,0.651606,0.695203,0.277545,-0.0185826,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.38359,0.828379,-0.404389,0.0362176,0.425136,0.38462,-0.819191,-0.00111265
42.7,0.088547,0.978382,0.0248673,0.993958,0.0919092,0.057362,0.0109316,0.877086,0.0695733,-0.475003,-0.00273656,0.644196,0.734622,0.206826,-0.017315,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.383466,0.815691,-0.430781,0.0411084,0.429134,0.377492,-0.820548,-0.0044452
42.8,0.0821085,0.977573,0.02722,0.993176,0.101366,0.0561632,0.00129005,0.877714,0.0543721,-0.47584,-0.00448142,0.632884,0.754701,0.166436,-0.0126563,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.381498,0.807851,-0.446939,0.0421673,0.431959,0.37576,-0.819834,-0.00807277
42.9,0.0780239,0.978462,0.0265981,0.992233,0.108057,0.0605825,-0.0030188,0.874734,0.0479808,-0.481957,-0.00727028,0.623934,0.769776,0.131884,-0.00803285,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.380127,0.804186,-0.455326,0.0341695,0.430541,0.375408,-0.820716,-0.00880437
43,0.0768817,0.981475,0.022258,0.99109,0.111291,0.0720245,-0.000661761,0.867244,0.0526017,-0.494675,-0.0113641,0.617935,0.778596,0.104632,-0.00345344,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.379505,0.805738,-0.454001,0.014851,0.423819,0.37678,-0.823594,-0.00591601
43.1,0.0784787,0.986563,0.018499,0.990636,0.111882,0.0771168,8.85925e-05,0.861784,0.0498649,-0.50426,-0.014149,0.614081,0.784368,0.0868356,0.00108525,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.377912,0.806239,-0.455078,-0.00114191,0.420446,0.378404,-0.824603,-0.00404791
43.2,0.0896626,0.998916,0.0167742,0.992593,0.103221,0.0599847,-0.00478447,0.863427,0.0213755,-0.502875,-0.0123525,0.617736,0.779478,0.102136,0.00548144,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.372927,0.803059,-0.46456,-0.00549495,0.428794,0.380911,-0.81907,-0.00575072
43.3,0.100847,1.01127,0.0150493,0.994549,0.0945613,0.0428527,-0.00965753,0.86507,-0.00711393,-0.501491,-0.010556,0.62139,0.774587,0.117437,0.00987762,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.367942,0.799879,-0.474042,-0.00984799,0.437143,0.383418,-0.813536,-0.00745354
43.4,0.103937,1.01072,0.0151144,0.99191,0.106397,0.0692393,0.000590675,0.860483,0.00505608,-0.509429,0.00515616,0.615807,0.779474,0.1149,-0.000454504,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.354505,0.8028,-0.479379,0.00585124,0.418545,0.402828,-0.813972,-0.000751453
43.5,0.102289,1.01203,0.0144279,0.993418,0.0979855,0.0566463,0.00126728,0.865598,-0.00502783,-0.50035,0.00841609,0.611253,0.77415,0.15695,-0.00168341,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.329756,0.827934,-0.450447,0.00951876,0.421879,0.389274,-0.818654,-0.000859275
43.6,0.100642,1.01334,0.0137413,0.994926,0.0895739,0.0440534,0.00194389,0.870713,-0.0151117,-0.491271,0.011676,0.6067,0.768826,0.199,-0.00291232,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.305008,0.853068,-0.421514,0.0131863,0.425213,0.37572,-0.823336,-0.000967097
43.7,0.104032,1.01336,0.0131658,0.995712,0.0857089,0.024251,-2.14084e-05,0.878343,-0.0222014,-0.476911,0.011312,0.619599,0.74219,0.245906,-0.0036016,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.286533,0.879515,-0.373399,0.0100426,0.415102,0.379476,-0.826556,-0.000960019
43.8,0.109941,1.01273,0.0126458,0.996137,0.0841172,0.000843962,-0.00330766,0.88723,-0.0277941,-0.459911,0.00913604,0.641224,0.704897,0.29524,-0.00402107,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.271195,0.906617,-0.315693,0.00349331,0.398268,0.391886,-0.829044,-0.000895491
43.9,0.115406,1.00889,0.013462,0.995986,0.0815921,-0.0250846,-0.0021299,0.894997,-0.0371515,-0.444064,0.00842674,0.663844,0.655955,0.349731,-0.0055552,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.261295,0.930387,-0.235376,-0.000582806,0.389035,0.409096,-0.824979,-0.00110802
44,0.11998,0.998637,0.0169505,0.994681,0.0772002,-0.0560561,0.00797587,0.900523,-0.0540385,-0.430525,0.0106508,0.688452,0.583713,0.414537,-0.00931868,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.262273,0.947493,-0.10984,0.000287395,0.395004,0.435907,-0.807808,-0.00187467
44.1,0.124554,0.988386,0.020439,0.993377,0.0728083,-0.0870277,0.0180816,0.90605,-0.0709255,-0.416986,0.0128748,0.71306,0.511472,0.479343,-0.0130822,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.26325,0.964599,0.0156962,0.0011576,0.400972,0.462718,-0.790637,-0.00264131
44.2,0.139767,0.968273,0.020544,0.989732,0.0512657,-0.123358,0.00925652,0.920628,-0.0775059,-0.379645,0.00514855,0.714311,0.458421,0.522713,-0.0104808,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.258586,0.905333,0.224756,0.00183198,0.387592,0.504094,-0.769752,-0.00554774
44.3,0.154981,0.94816,0.020649,0.986086,0.0297231,-0.159689,0.000431403,0.935207,-0.0840864,-0.342303,-0.00257767,0.715561,0.405371,0.566082,-0.00787945,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.253922,0.846066,0.433815,0.00250637,0.374211,0.545469,-0.748866,-0.00845416
44.4,0.147409,0.946795,0.0162849,0.984427,0.020098,-0.174478,-0.00415422,0.953147,-0.0879397,-0.275611,-0.00494518,0.713638,0.372929,0.592209,-0.00532211,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.243339,0.752302,0.586325,0.00174326,0.34701,0.60943,-0.705077,-0.00807398
44.5,0.128445,0.954804,0.00968615,0.983761,0.0164317,-0.178496,-0.00662009,0.972769,-0.0904296,-0.194244,-0.00463333,0.710127,0.350792,0.609714,-0.00278678,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.229796,0.641289,0.710559,0.0002614,0.312899,0.684684,-0.649834,-0.00605049
44.6,0.106693,0.966739,0.00347662,0.984757,0.0205433,-0.169237,-0.00799447,0.98709,-0.0909781,-0.1112,-0.00387436,0.706905,0.332247,0.624303,-0.000912387,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.209634,0.528921,0.814833,0.000549624,0.280744,0.746338,-0.601709,-0.00427633
44.7,0.0793627,0.986529,-0.00195453,0.989079,0.0402108,-0.133423,-0.00718586,0.990812,-0.087644,-0.0248029,-0.00222114,0.704263,0.320886,0.633057,-0.000359886,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.176233,0.413842,0.879188,0.00437801,0.252502,0.780793,-0.567817,-0.00300081
44.8,0.0520325,1.00632,-0.00738569,0.993401,0.0598782,-0.0976101,-0.00637725,0.994534,-0.08431,0.0615946,-0.000567929,0.701621,0.309525,0.641812,0.000192616,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.142832,0.298764,0.943542,0.00820639,0.224259,0.815248,-0.533925,-0.00172529
44.9,0.0425579,1.00688,-0.00404444,0.995777,0.0484827,-0.0693211,-0.00452432,0.993714,-0.081844,0.0745066,-0.00504504,0.691582,0.290316,0.660557,0.000798683,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.148613,0.239933,0.956613,0.0162555,0.220512,0.818979,-0.529648,-0.00589801
45,0.0330834,1.00744,-0.000703195,0.998152,0.0370872,-0.0410321,-0.00267138,0.992893,-0.079378,0.0874187,-0.00952216,0.681543,0.271106,0.679302,0.00140475,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.154393,0.181101,0.969684,0.0243046,0.216766,0.822711,-0.525372,-0.0100707
45.1,0.0342842,1.00225,0.00175354,0.999186,0.0264106,-0.0184734,-0.00467499,0.993965,-0.0741882,0.0744833,-0.0132276,0.684249,0.250414,0.684361,0.0074522,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.154791,0.142821,0.976844,0.0186392,0.226199,0.813731,-0.534549,-0.00636001
45.2,0.0408227,0.994192,0.00376803,0.999549,0.0160936,0.00122009,-0.00860687,0.995982,-0.0676364,0.0486242,-0.0165472,0.693328,0.228981,0.682576,0.0162203,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.152497,0.114818,0.981047,0.00611642,0.242222,0.798396,-0.550453,0.00129246
45.3,0.040767,0.989583,0.00485756,0.999799,0.00817489,0.0141619,-0.0112644,0.997151,-0.0649701,0.0209038,-0.0188443,0.700225,0.211118,0.6816,0.0212355,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.150141,0.0952065,0.984051,-0.0037137,0.254933,0.789706,-0.557887,0.00599263
45.4,0.0275227,0.991876,0.0040972,0.999823,0.00505303,0.0136003,-0.011373,0.996624,-0.0700745,-0.0105392,-0.0190962,0.702758,0.200394,0.68224,0.0187447,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.14766,0.0923803,0.984657,-0.0081586,0.261017,0.794306,-0.548384,0.00478821
45.5,0.0142785,0.99417,0.00333683,0.999847,0.00193117,0.0130387,-0.0114817,0.996098,-0.075179,-0.0419822,-0.0193481,0.705291,0.18967,0.682881,0.0162539,0.23477,0.249545,-0.939376,-0.0135482,0.324725,0.919624,0.220825,-0.00908997,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
45.6,0.0140631,0.996133,0.00575777,0.999688,0.00190016,0.0239803,-0.00669313,0.995412,-0.0824484,-0.0485005,-0.00239409,0.705536,0.2023,0.679184,-0.00181686,0.226731,0.260194,-0.938526,-0.00779061,0.331197,0.913105,0.237797,0.000950431,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
45.7,0.0141673,0.997164,0.00521562,0.999629,0.00579002,0.0240192,-0.00986202,0.995373,-0.0822595,-0.0495903,-0.00205866,0.705585,0.194859,0.681247,-0.0013779,0.227171,0.253392,-0.940229,-0.00933159,0.328599,0.915661,0.231327,-0.000457678,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
45.8,0.0142715,0.998195,0.00467347,0.99957,0.00967988,0.0240581,-0.0130309,0.995335,-0.0820706,-0.0506801,-0.00172322,0.705634,0.187418,0.683311,-0.000938938,0.227612,0.246589,-0.941931,-0.0108726,0.326001,0.918217,0.224857,-0.00186579,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
45.9,0.0140322,1.00005,0.00246181,0.999623,0.00876763,0.0218173,-0.0131509,0.995598,-0.0807625,-0.0470885,-0.00150991,0.706935,0.181263,0.683626,-0.00152879,0.229434,0.239556,-0.9433,-0.00784195,0.326106,0.918638,0.222986,-0.00457933,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
46,0.013621,1.00232,-0.000584612,0.999733,0.00545431,0.0184367,-0.0117464,0.99601,-0.0788947,-0.0411562,-0.00135766,0.708862,0.17575,0.683067,-0.00263305,0.231946,0.232409,-0.944502,-0.00252554,0.327562,0.917993,0.223415,-0.00794559,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
