1.400000000000000000e+01,-1.011788100004196167e-02,8.860234022140502930e-01,-1.064656581729650497e-02,9.999999999999996669e-01,-2.489116280723869720e-08,0.000000000000000000e+00,0.000000000000000000e+00,9.630978184835223832e-01,5.979861595381387451e-02,-2.624246893154081883e-01,0.000000000000000000e+00,6.343638547469181432e-01,-1.850368286229961134e-01,7.505623703888804066e-01,0.000000000000000000e+00,7.716369177872008933e-01,3.343053377503827917e-01,-5.411251317943670536e-01,0.000000000000000000e+00,9.177080715294915203e-01,3.565521697596415462e-01,-1.751640536449002583e-01,0.000000000000000000e+00,3.151846889444187561e-01,8.607612007790487185e-01,-3.996858354863479512e-01,0.000000000000000000e+00,6.645077350040178299e-01,5.283780306406606897e-01,-5.284374389235940717e-01,0.000000000000000000e+00
1.410000000000000142e+01,-1.154333353042602539e-02,9.057303667068481445e-01,-1.239135861396789551e-02,9.999999999999996669e-01,-2.489116214894560503e-08,0.000000000000000000e+00,0.000000000000000000e+00,9.721259196496921939e-01,-9.386033474199184656e-02,-2.148521210213233668e-01,0.000000000000000000e+00,6.326365450181107297e-01,-1.700475335219041595e-01,7.555493618888609042e-01,0.000000000000000000e+00,6.047040658106268562e-01,-6.530426391208746795e-01,-4.559257661968010855e-01,0.000000000000000000e+00,8.933171527954635316e-01,3.966151411154015816e-01,-2.113785570000336622e-01,0.000000000000000000e+00,1.997822218554207163e-01,7.321064624024449241e-01,6.512351276912884401e-01,-0.000000000000000000e+00,6.783460086400983080e-01,5.307739407166365275e-01,-5.080607408747307430e-01,0.000000000000000000e+00
1.420000000000000107e+01,-1.474439632147550583e-02,9.268212914466857910e-01,-2.151512354612350464e-02,9.897020203907090918e-01,-1.058102863676147892e-01,9.640588225493157415e-02,0.000000000000000000e+00,9.687262357173208605e-01,-7.321517768639066066e-03,-2.480239416074850600e-01,0.000000000000000000e+00,6.148447346809142733e-01,2.796438455564197179e-02,7.881522349340769340e-01,-0.000000000000000000e+00,6.088510028538255403e-01,5.835953970468145124e-01,-5.373238026271139889e-01,0.000000000000000000e+00,8.470995192758675740e-01,3.978895143202472173e-01,-3.522872958773732299e-01,0.000000000000000000e+00,2.076660054205234085e-01,6.646497339331890464e-01,7.177155156294340310e-01,-0.000000000000000000e+00,6.943175468760963698e-01,5.292125125824255205e-01,-4.877061211694556642e-01,0.000000000000000000e+00
1.430000000000000071e+01,-1.666332967579364777e-02,9.263945817947387695e-01,-1.960359886288642883e-02,9.893539929942642974e-01,-1.068742969907979651e-01,9.877530657521614577e-02,0.000000000000000000e+00,9.760979699257555930e-01,-1.837271271179679449e-02,-2.165529878215227688e-01,0.000000000000000000e+00,6.044854291128795021e-01,1.602944717826566834e-01,7.803224002334784304e-01,-0.000000000000000000e+00,5.882040978966576183e-01,6.789065734122944340e-01,-4.394335032688749254e-01,0.000000000000000000e+00,8.268424481613469990e-01,3.999973064211952978e-01,-3.953905926730408860e-01,0.000000000000000000e+00,2.237961321415271321e-01,5.809442772587666282e-01,7.825720656647420226e-01,-0.000000000000000000e+00,7.060886285489695879e-01,5.280024766659824342e-01,-4.718603959524722002e-01,0.000000000000000000e+00
1.440000000000000036e+01,-1.502827089279890060e-02,9.339269399642944336e-01,-1.968038082122802734e-02,9.902977087059990913e-01,-9.838539072665802854e-02,9.813645104246954132e-02,0.000000000000000000e+00,9.781899461469510948e-01,-1.545204937378085418e-02,-2.071368229629272084e-01,0.000000000000000000e+00,5.867652077527818477e-01,2.016774505378600424e-01,7.842402673386414946e-01,-0.000000000000000000e+00,5.752777079071372812e-01,7.013355453278631302e-01,-4.209323124265696436e-01,0.000000000000000000e+00,7.962276444794829100e-01,5.370880783177052198e-01,-2.784922517695037625e-01,0.000000000000000000e+00,2.405733109936041281e-01,1.489762276964044230e-01,9.591301088063723945e-01,-0.000000000000000000e+00,7.098218029356643255e-01,5.271351226735007112e-01,-4.672061327948897613e-01,0.000000000000000000e+00
1.450000000000000000e+01,-2.008957788348197937e-02,9.452124834060668945e-01,-2.576183341443538666e-02,9.908601793234396160e-01,-9.057732451043030986e-02,9.995925827882709558e-02,0.000000000000000000e+00,9.554450900335991204e-01,4.942615017718114678e-02,-2.910012639308467985e-01,0.000000000000000000e+00,5.930446756476591696e-01,1.881648349035056900e-01,7.828741965294930827e-01,-0.000000000000000000e+00,3.987442682819141715e-01,8.336041942231504631e-01,-3.822395268491902698e-01,0.000000000000000000e+00,7.653738255146687042e-01,6.065646060317188004e-01,-2.151331818354094705e-01,0.000000000000000000e+00,2.272555942427933739e-01,4.485627390465120601e-01,8.643762861303205813e-01,-0.000000000000000000e+00,7.164689352837944059e-01,5.177740469611780139e-01,-4.675278612732612360e-01,0.000000000000000000e+00
1.460000000000000142e+01,-1.860786043107509613e-02,9.547829627990722656e-01,-2.780577354133129120e-02,9.914806918080932840e-01,-8.363874596718136323e-02,9.985288150465194967e-02,0.000000000000000000e+00,9.544381348483815808e-01,5.421966633537844693e-02,-2.934417736615267946e-01,0.000000000000000000e+00,5.954152163845408685e-01,1.881042200096198491e-01,7.810873974865572000e-01,-0.000000000000000000e+00,3.567711693719986532e-01,8.824240825229493490e-01,-3.066627973662078288e-01,0.000000000000000000e+00,7.346948927405475560e-01,6.755339735504191090e-01,-6.226768953588229100e-02,0.000000000000000000e+00,3.600689952004184624e-01,9.291715583766870790e-01,8.360941214480359374e-02,-0.000000000000000000e+00,7.215959208730746699e-01,5.140000774227495572e-01,-4.637922459342614934e-01,0.000000000000000000e+00
1.470000000000000107e+01,-1.798272505402565002e-02,9.529262781143188477e-01,-2.931818924844264984e-02,9.917265539684125830e-01,-8.363643272423021413e-02,9.738269494680580618e-02,0.000000000000000000e+00,9.529175204966642276e-01,-1.754392339001028980e-04,-3.032295637822352008e-01,0.000000000000000000e+00,6.057422227650212099e-01,1.986718629983835194e-01,7.704582080894737395e-01,-0.000000000000000000e+00,3.304958954460296416e-01,9.141870677757841790e-01,-2.345942629410202318e-01,0.000000000000000000e+00,6.996003938959806101e-01,7.128358785849038259e-01,4.923717155439343018e-02,-0.000000000000000000e+00,4.591380821897245723e-01,8.775988866566142299e-01,-1.378855163612666967e-01,0.000000000000000000e+00,7.198858224712194609e-01,4.984072811781730672e-01,-4.830678882657357121e-01,0.000000000000000000e+00
1.480000000000000071e+01,-2.011390216648578644e-02,9.596594572067260742e-01,-3.251411020755767822e-02,9.925157732462058791e-01,-7.414424191327795288e-02,9.703129004909370747e-02,0.000000000000000000e+00,9.541325640282196652e-01,1.463244107514441728e-01,-2.611900018744550689e-01,0.000000000000000000e+00,6.103418608985446969e-01,2.072378624556076299e-01,7.645490704982461638e-01,-0.000000000000000000e+00,3.343502766638978829e-01,9.094131696231670947e-01,-2.473410184557337799e-01,0.000000000000000000e+00,6.753514881490720878e-01,7.284271753133710892e-01,1.153005538573731448e-01,-0.000000000000000000e+00,4.804269107011361339e-01,8.653797229241738664e-01,-1.425058547072466097e-01,0.000000000000000000e+00,7.244794364256763597e-01,5.000500220280182928e-01,-4.744254648162478660e-01,0.000000000000000000e+00
1.490000000000000036e+01,-2.759722806513309479e-02,9.797787070274353027e-01,-4.505736008286476135e-02,9.934129748790699876e-01,-5.423366208580702313e-02,1.009424154589073502e-01,0.000000000000000000e+00,9.556191628752992440e-01,1.104811630851686988e-01,-2.731042441062764836e-01,0.000000000000000000e+00,6.129504964189427252e-01,2.135459927581477846e-01,7.607166344419640236e-01,-0.000000000000000000e+00,3.361682587400758870e-01,9.214667819109337854e-01,-1.946532086824490082e-01,0.000000000000000000e+00,6.759286991146336021e-01,7.266976322371688779e-01,1.226007545412820254e-01,-0.000000000000000000e+00,4.430632981409790006e-01,8.919539142735243287e-01,-9.007290742824064500e-02,0.000000000000000000e+00,7.246005163504376512e-01,5.053415165497202599e-01,-4.685979549207484052e-01,0.000000000000000000e+00
1.500000000000000000e+01,-3.238221630454063416e-02,9.955169558525085449e-01,-5.078872293233871460e-02,9.934399734797418891e-01,-4.328227220774966827e-02,1.058473618240154818e-01,0.000000000000000000e+00,9.493902197217567451e-01,1.503211142719129145e-01,-2.757929899412328578e-01,0.000000000000000000e+00,6.164113932881493119e-01,2.316045341742807850e-01,7.525930732969025039e-01,-0.000000000000000000e+00,4.105043264491439747e-01,8.746747759508840536e-01,-2.577406337421505600e-01,0.000000000000000000e+00,6.753637873004415537e-01,7.285717284941561900e-01,1.143109410434606926e-01,-0.000000000000000000e+00,3.995073379501674071e-01,9.167033624191182062e-01,-6.988007831521783793e-03,0.000000000000000000e+00,7.185592810582475121e-01,4.903126985196731291e-01,-4.932200495472690016e-01,0.000000000000000000e+00
1.510000000000000142e+01,-3.479268401861190796e-02,9.993192553520202637e-01,-5.003846064209938049e-02,9.934052333794967105e-01,-4.160056988744514211e-02,1.068430385157004003e-01,0.000000000000000000e+00,9.499465840166410047e-01,1.268791771700958637e-01,-2.854875862725983482e-01,0.000000000000000000e+00,6.182459591473437044e-01,2.510909505546936593e-01,7.447988107855177953e-01,-0.000000000000000000e+00,3.737403656511830707e-01,8.920218735344387362e-01,-2.541950357875420452e-01,0.000000000000000000e+00,6.667816382773508188e-01,7.297461525351233158e-01,1.512375605342682339e-01,-0.000000000000000000e+00,3.886088419406517613e-01,9.209938735041233171e-01,2.744909713299485687e-02,-0.000000000000000000e+00,7.138585002751011155e-01,4.762690573207835065e-01,-5.133944162374146636e-01,0.000000000000000000e+00
1.520000000000000107e+01,-3.725869953632354736e-02,1.003724217414855957e+00,-5.229120329022407532e-02,9.934612860990655880e-01,-3.887301706362090992e-02,1.073478531073723957e-01,0.000000000000000000e+00,9.478887290801397691e-01,1.684969730625388018e-01,-2.703991999832829340e-01,0.000000000000000000e+00,6.197456282763581514e-01,2.465446958889462581e-01,7.450711839558480376e-01,-0.000000000000000000e+00,3.360879749429896979e-01,9.219780212019657029e-01,-1.923574836579739766e-01,0.000000000000000000e+00,6.633648120671044035e-01,7.288386591289612859e-01,1.695326961688307654e-01,-0.000000000000000000e+00,3.902062266982178618e-01,9.195997798339495821e-01,4.555596091940443404e-02,-0.000000000000000000e+00,7.153497503009810243e-01,4.698931767426853257e-01,-5.171799853000806912e-01,0.000000000000000000e+00
1.530000000000000071e+01,-3.698933124542236328e-02,1.003752946853637695e+00,-5.018853023648262024e-02,9.935156922390691037e-01,-4.029227936617932326e-02,1.063160453468856709e-01,0.000000000000000000e+00,9.475878697973757481e-01,1.302720145074048597e-01,-2.917300657269560338e-01,0.000000000000000000e+00,6.180536480124707577e-01,2.414297402927361447e-01,7.481452858106231174e-01,-0.000000000000000000e+00,3.549945704307936323e-01,9.160822134039817710e-01,-1.864731435073636867e-01,0.000000000000000000e+00,6.580579786644490392e-01,7.309317067688158032e-01,1.808273672763205664e-01,-0.000000000000000000e+00,3.500439184405838011e-01,9.229346697218675510e-01,1.601900452217579485e-01,-0.000000000000000000e+00,7.157262522228738932e-01,4.562634870504906903e-01,-5.287339238818763443e-01,0.000000000000000000e+00
1.540000000000000036e+01,-3.818013891577720642e-02,1.005573153495788574e+00,-4.697798192501068115e-02,9.933879981049963392e-01,-4.421740074793543973e-02,1.059486040117769562e-01,0.000000000000000000e+00,9.461973350982023634e-01,1.337132240265091199e-01,-2.946716422961271342e-01,0.000000000000000000e+00,6.176593873600607632e-01,2.255311168160424040e-01,7.534139609495585921e-01,-0.000000000000000000e+00,4.148601154690855219e-01,8.815771427687655315e-01,-2.251950841839956696e-01,0.000000000000000000e+00,6.501684354540339106e-01,7.385429257457223340e-01,1.784246405914896583e-01,-0.000000000000000000e+00,3.097418552680998860e-01,9.024885412301933973e-01,2.992898528905930666e-01,-0.000000000000000000e+00,7.276090777968987622e-01,4.593133705748309592e-01,-5.095255219503086463e-01,0.000000000000000000e+00
1.550000000000000000e+01,-4.020974785089492798e-02,1.004507780075073242e+00,-4.542226716876029968e-02,9.934146557367120600e-01,-4.857383321361853634e-02,1.037685139839893689e-01,0.000000000000000000e+00,9.404286318070746997e-01,2.232622817370057966e-01,-2.564136151436959277e-01,0.000000000000000000e+00,6.177014571686474387e-01,2.130984908052335480e-01,7.569900547750025854e-01,-0.000000000000000000e+00,4.249460379383679376e-01,8.761527152960842946e-01,-2.275462245781760540e-01,0.000000000000000000e+00,6.345564573851593115e-01,7.524784997359045269e-01,1.763922045499704550e-01,-0.000000000000000000e+00,3.142711955541837021e-01,9.213121303556358610e-01,2.289488460431804429e-01,-0.000000000000000000e+00,7.383996186626131664e-01,5.000208596364933422e-01,-4.524877270018377029e-01,0.000000000000000000e+00
1.560000000000000142e+01,-4.397934675216674805e-02,1.003442645072937012e+00,-4.811216518282890320e-02,9.936706282155780556e-01,-4.512620233653616419e-02,1.028703479353520328e-01,0.000000000000000000e+00,9.487925836378432454e-01,1.318792428891814306e-01,-2.870548702405214536e-01,0.000000000000000000e+00,6.237702074875779434e-01,2.186896442739972024e-01,7.503902769480802482e-01,-0.000000000000000000e+00,4.364464509938061343e-01,8.716338820050534286e-01,-2.230893792983248969e-01,0.000000000000000000e+00,6.198470548376024958e-01,7.612372925682946434e-01,1.905450419518773530e-01,-0.000000000000000000e+00,3.059212548314429458e-01,9.348778663281501755e-01,1.800432195115398704e-01,-0.000000000000000000e+00,7.391379398957407254e-01,5.013482617880773429e-01,-4.498055426612191376e-01,0.000000000000000000e+00
1.570000000000000107e+01,-4.989043250679969788e-02,1.002753973007202148e+00,-5.079583823680877686e-02,9.936605833982325997e-01,-4.878560752751619906e-02,1.012847940159586901e-01,0.000000000000000000e+00,9.498290956469248592e-01,1.668872249802319241e-01,-2.645247496945085652e-01,0.000000000000000000e+00,6.207820360457455555e-01,2.100762115226821047e-01,7.553129477740840869e-01,-0.000000000000000000e+00,4.217604572401298935e-01,8.745621732469877063e-01,-2.392887833436873612e-01,0.000000000000000000e+00,6.173500679873610286e-01,7.624876986030526549e-01,1.936269687699031516e-01,-0.000000000000000000e+00,3.187608359358225507e-01,9.439012911562011388e-01,8.626634353646943365e-02,-0.000000000000000000e+00,7.242015186188330844e-01,5.023236605332497273e-01,-4.724437537936684861e-01,0.000000000000000000e+00
1.580000000000000071e+01,-5.155551433563232422e-02,1.003269195556640625e+00,-4.897737503051757812e-02,9.935222026270085216e-01,-5.013045709724156529e-02,1.019831856650847690e-01,0.000000000000000000e+00,9.488809550184232888e-01,4.885004758949300363e-02,-3.118310537034904573e-01,0.000000000000000000e+00,6.198152030113521782e-01,2.082265791853967762e-01,7.566180052290216729e-01,-0.000000000000000000e+00,4.246167788722162162e-01,8.826605232861398642e-01,-2.015216904762892336e-01,0.000000000000000000e+00,6.087348689573000016e-01,7.650200520377353763e-01,2.102050886532469132e-01,-0.000000000000000000e+00,3.430507087183289894e-01,9.377787989560404380e-01,-5.373207120908630313e-02,0.000000000000000000e+00,7.168567769315609128e-01,4.787058037981446468e-01,-5.069093753100909483e-01,0.000000000000000000e+00
1.590000000000000036e+01,-5.678930133581161499e-02,1.009331703186035156e+00,-4.988515004515647888e-02,9.936637894018357509e-01,-4.789733177650627033e-02,1.016765422320971279e-01,0.000000000000000000e+00,9.467808433480326968e-01,1.214454869500295776e-03,-3.218766219664889183e-01,0.000000000000000000e+00,6.221445500590052635e-01,1.871882081895361039e-01,7.601951943722538019e-01,-0.000000000000000000e+00,4.245726631393720862e-01,8.758956781319254814e-01,-2.292265576772370972e-01,0.000000000000000000e+00,6.120745367401807524e-01,7.564822589109408968e-01,2.304329694885113855e-01,-0.000000000000000000e+00,3.175605517918294041e-01,9.481988517205638400e-01,-8.615888896269366382e-03,0.000000000000000000e+00,7.193750289133312714e-01,4.704761949151330391e-01,-5.110300556661236948e-01,0.000000000000000000e+00
1.600000000000000000e+01,-5.892121046781539917e-02,1.004304289817810059e+00,-4.379928484559059143e-02,9.934153121871677206e-01,-5.432649298114594627e-02,1.008694684849757300e-01,0.000000000000000000e+00,9.474917788161996146e-01,2.747612605829420629e-02,-3.185975385538038496e-01,0.000000000000000000e+00,6.226460535298145027e-01,1.936249033224464733e-01,7.581696965964287438e-01,-0.000000000000000000e+00,4.142752117501351528e-01,8.743420996438250326e-01,-2.527883338285378811e-01,0.000000000000000000e+00,6.122887273274489894e-01,7.510907231849571764e-01,2.469114009786319008e-01,-0.000000000000000000e+00,2.716109324066107167e-01,9.525772651133807001e-01,1.372007849333357621e-01,-0.000000000000000000e+00,7.009959442340862878e-01,4.105893808038025283e-01,-5.831132364631349541e-01,0.000000000000000000e+00
1.610000000000000142e+01,-6.033462285995483398e-02,9.941027164459228516e-01,-3.947068750858306885e-02,9.932853278186193346e-01,-6.519536053301264178e-02,9.557103381897907868e-02,0.000000000000000000e+00,9.463313153560016788e-01,1.464532254891381079e-02,-3.228661581894547439e-01,0.000000000000000000e+00,6.304527861510141884e-01,1.902691691261455542e-01,7.525469604712186067e-01,-0.000000000000000000e+00,4.001875149602074910e-01,8.771980564663164337e-01,-2.652800833113762580e-01,0.000000000000000000e+00,6.262572135365911397e-01,7.386685079047775604e-01,2.493406062459828099e-01,-0.000000000000000000e+00,2.886921018565409280e-01,9.535810155387477449e-01,8.567448353940031180e-02,-0.000000000000000000e+00,7.078815485849074829e-01,4.229062733887630210e-01,-5.657331500817873726e-01,0.000000000000000000e+00
1.619999999999999929e+01,-5.980950966477394104e-02,9.853014349937438965e-01,-2.390256337821483612e-02,9.926954366245496209e-01,-8.595236061984173892e-02,8.466381640743292358e-02,0.000000000000000000e+00,9.444945534706911117e-01,3.502528946374828395e-02,-3.266546610140140805e-01,0.000000000000000000e+00,6.319729953839849923e-01,1.694775881377467985e-01,7.562324247375313835e-01,-0.000000000000000000e+00,3.283644388750595611e-01,8.674482572194431862e-01,-3.737784321348920358e-01,0.000000000000000000e+00,6.534076941451506526e-01,7.076702068832726455e-01,2.688145522878240268e-01,-0.000000000000000000e+00,2.567810717369464202e-01,9.282903995313454004e-01,2.689617358204700048e-01,-0.000000000000000000e+00,7.137023848447132668e-01,4.199206118591271020e-01,-5.606207145680803805e-01,0.000000000000000000e+00
1.630000000000000071e+01,-6.736794859170913696e-02,9.891949892044067383e-01,-2.999134734272956848e-02,9.926414113063400935e-01,-8.759698936734428010e-02,8.360499993143162556e-02,0.000000000000000000e+00,9.446261957879817928e-01,2.661930929820684189e-02,-3.270669084508732172e-01,0.000000000000000000e+00,6.373228359821313527e-01,1.450480547928844621e-01,7.568227431416776341e-01,-0.000000000000000000e+00,3.059638643289186444e-01,8.443840737593280021e-01,-4.397745441774872366e-01,0.000000000000000000e+00,6.553867189597373244e-01,7.013143641669608019e-01,2.804040142798988611e-01,-0.000000000000000000e+00,2.479623366549164043e-01,9.145611408159322053e-01,3.195193254094258473e-01,-0.000000000000000000e+00,7.205674820737227870e-01,3.708240733024926183e-01,-5.858941973063760411e-01,0.000000000000000000e+00
1.640000000000000213e+01,-7.110089808702468872e-02,1.003923296928405762e+00,-2.683261409401893616e-02,9.938079433718303157e-01,-8.719586298460058060e-02,6.886692362392583810e-02,0.000000000000000000e+00,9.620308659634625448e-01,6.631535162560288355e-02,-2.647619441542969354e-01,0.000000000000000000e+00,6.506088138046128844e-01,1.467930823944565422e-01,7.450905732599821807e-01,-0.000000000000000000e+00,2.291407565227913112e-01,7.577085928628826128e-01,-6.110418987286495573e-01,0.000000000000000000e+00,6.635845422634141233e-01,6.717119465365959385e-01,3.293305575695524290e-01,-0.000000000000000000e+00,2.482990166576487800e-01,7.889953413714950736e-01,5.619910583104705815e-01,-0.000000000000000000e+00,7.204783176834352876e-01,3.557952794156224452e-01,-5.952484463596742215e-01,0.000000000000000000e+00
1.650000000000000000e+01,-7.019530236721038818e-02,9.937604665756225586e-01,-2.750196680426597595e-02,9.935557493729502143e-01,-9.512795835232841501e-02,6.162503085332288189e-02,0.000000000000000000e+00,9.584004764687603650e-01,6.375034717294757181e-02,-2.782164983242038092e-01,0.000000000000000000e+00,6.540341788965329251e-01,1.229480524249853546e-01,7.464067719682351276e-01,-0.000000000000000000e+00,1.876645714543590526e-01,6.098054415404268180e-01,-7.700125532019181929e-01,0.000000000000000000e+00,6.675533843289543912e-01,6.430360966658107413e-01,3.753359261458428242e-01,-0.000000000000000000e+00,2.530639831284124952e-01,7.185923785217136484e-01,6.477527413864714312e-01,-0.000000000000000000e+00,7.259052191969891377e-01,3.692617623345065270e-01,-5.802649081412605270e-01,0.000000000000000000e+00
1.660000000000000142e+01,-6.991264224052429199e-02,9.938747882843017578e-01,-2.806518413126468658e-02,9.932821791267802958e-01,-1.001463127204326314e-01,5.797610436771389458e-02,0.000000000000000000e+00,9.545681595526734897e-01,7.657904410410547313e-02,-2.879848585817023632e-01,0.000000000000000000e+00,6.550519276840643945e-01,1.311148029014728433e-01,7.441208776116277068e-01,-0.000000000000000000e+00,1.929400865291502065e-01,4.242064667440635373e-01,-8.847728502743751333e-01,0.000000000000000000e+00,6.577064719919376579e-01,5.967295014908822193e-01,4.597130613223445739e-01,-0.000000000000000000e+00,2.480757511245128000e-01,6.624931156381456132e-01,7.067965007242689168e-01,-0.000000000000000000e+00,7.190099057356924561e-01,3.322210967509207080e-01,-6.104538461895100410e-01,0.000000000000000000e+00
1.669999999999999929e+01,-6.523898988962173462e-02,9.999219775199890137e-01,-2.265589311718940735e-02,9.937223589376751320e-01,-9.908138073574368487e-02,5.194952683943250549e-02,0.000000000000000000e+00,9.525992523346968888e-01,9.932345773757400575e-02,-2.875578466925025611e-01,0.000000000000000000e+00,6.593994101189502022e-01,1.231338173495152011e-01,7.416403986836994644e-01,-0.000000000000000000e+00,1.956735883917337104e-01,1.868499860856376871e-01,-9.627039677417451591e-01,0.000000000000000000e+00,6.390651031906738888e-01,5.615442748895232983e-01,5.256080490467137656e-01,-0.000000000000000000e+00,2.317206354519269762e-01,6.075013469939533062e-01,7.597681623405179163e-01,-0.000000000000000000e+00,7.062378490587983837e-01,3.085038073260540359e-01,-6.372232743882875194e-01,0.000000000000000000e+00
1.680000000000000071e+01,-6.565453857183456421e-02,1.007741570472717285e+00,-2.247261814773082733e-02,9.938326278661073765e-01,-9.705341102252093566e-02,5.364087245413744209e-02,0.000000000000000000e+00,9.619597224938403190e-01,7.473719225186653548e-02,-2.627695651971155844e-01,0.000000000000000000e+00,6.599271218488987900e-01,1.093893801960345025e-01,7.433237231170253256e-01,-0.000000000000000000e+00,1.930151685489125968e-01,-8.978097762795070325e-02,-9.770795877338775970e-01,0.000000000000000000e+00,6.233887980445170784e-01,5.388628834166598880e-01,5.665802673483215646e-01,-0.000000000000000000e+00,2.075101065792887001e-01,5.411176708022654713e-01,8.149424654618160346e-01,-0.000000000000000000e+00,6.912462178464168217e-01,2.434714604212120659e-01,-6.803677786854593901e-01,0.000000000000000000e+00
1.690000000000000213e+01,-6.649380922317504883e-02,1.015432119369506836e+00,-1.894103735685348511e-02,9.925344109530873649e-01,-1.036330729501468706e-01,6.430885837050323572e-02,0.000000000000000000e+00,9.675393288240022871e-01,5.344241582316027611e-02,-2.470051727591622837e-01,0.000000000000000000e+00,6.554568589251558164e-01,1.206922182413384947e-01,7.455264546238138390e-01,-0.000000000000000000e+00,1.924532788180975118e-01,-2.950391578870522613e-01,-9.359025754775240902e-01,0.000000000000000000e+00,6.124142002031738308e-01,5.443328423781570446e-01,5.732805631608517416e-01,-0.000000000000000000e+00,2.091976085079901571e-01,3.853848865505241639e-01,8.987295754635971079e-01,-0.000000000000000000e+00,6.912349337369737556e-01,2.151351382761159114e-01,-6.898631303820765837e-01,0.000000000000000000e+00
1.700000000000000000e+01,-6.410723179578781128e-02,1.030383706092834473e+00,-2.512327022850513458e-02,9.924799070920079513e-01,-1.025329980226960674e-01,6.686268267963201006e-02,0.000000000000000000e+00,9.680698909439647837e-01,5.634757728843189928e-02,-2.442655046900081284e-01,0.000000000000000000e+00,6.550650713044591233e-01,1.356170909966599725e-01,7.433019285502274753e-01,-0.000000000000000000e+00,1.961841832463936397e-01,-4.388660496910776754e-01,-8.768741966054732773e-01,0.000000000000000000e+00,6.034547347625605074e-01,5.776399740943493066e-01,5.497039598010253769e-01,-0.000000000000000000e+00,2.114187982104383523e-01,3.409441803276396787e-01,9.160017236140812757e-01,-0.000000000000000000e+00,6.910129002868375947e-01,1.862895948547616531e-01,-6.984249125611297071e-01,0.000000000000000000e+00
1.710000000000000142e+01,-5.575284734368324280e-02,1.066591382026672363e+00,-4.095891118049621582e-02,9.927600040783778335e-01,-9.685865132312899972e-02,7.103503337201802492e-02,0.000000000000000000e+00,9.715899896425579385e-01,3.630192152806858280e-02,-2.338697554617613084e-01,0.000000000000000000e+00,6.569873226743413452e-01,1.526908324203386236e-01,7.382771617353369731e-01,-0.000000000000000000e+00,2.337053473341410281e-01,-7.879499456963697801e-01,-5.696636671796054818e-01,0.000000000000000000e+00,6.747498704565895178e-01,5.656980747958793021e-01,4.740235231410477312e-01,-0.000000000000000000e+00,2.206681433399490522e-01,2.068837579933260340e-01,9.531551191665806888e-01,-0.000000000000000000e+00,7.115763327043125308e-01,1.941011550122685725e-01,-6.752657731278736142e-01,0.000000000000000000e+00
1.719999999999999929e+01,-5.278146639466285706e-02,1.109984755516052246e+00,-5.437539145350456238e-02,9.936034929173811481e-01,-8.306920315130833510e-02,7.649579302279509163e-02,0.000000000000000000e+00,9.698835072343419128e-01,4.890953095836868270e-02,-2.386081309935697281e-01,0.000000000000000000e+00,6.507284637513777170e-01,1.382248774898141019e-01,7.466232983953139390e-01,-0.000000000000000000e+00,2.308863106064400206e-01,-7.435262529442584478e-01,-6.275828413502214653e-01,0.000000000000000000e+00,6.603483094809651233e-01,5.900520811772127505e-01,4.645198076121958008e-01,-0.000000000000000000e+00,2.317549507753246252e-01,1.094500283822886499e-01,9.665972967468111632e-01,-0.000000000000000000e+00,7.070514511554404358e-01,1.316939504756342028e-01,-6.947912987560416198e-01,0.000000000000000000e+00
1.730000000000000071e+01,-3.772592544555664062e-02,1.162861704826354980e+00,-6.158938631415367126e-02,9.946408737447952619e-01,-6.892136021108175026e-02,7.706736263065329384e-02,0.000000000000000000e+00,9.686404061297804180e-01,8.045493445338744443e-02,-2.350803418723803606e-01,0.000000000000000000e+00,6.487901089959176026e-01,1.559541331912439877e-01,7.448152138682676560e-01,-0.000000000000000000e+00,2.304988939821533966e-01,-6.988872235150385137e-01,-6.770723068332101802e-01,0.000000000000000000e+00,6.475473067629756718e-01,5.935219252592405237e-01,4.779269920611109446e-01,-0.000000000000000000e+00,2.409853537777135735e-01,1.059733927217199473e-01,9.647257119511628565e-01,-0.000000000000000000e+00,7.073177463141772092e-01,1.100732302925083728e-01,-6.982732199662289307e-01,0.000000000000000000e+00
1.740000000000000213e+01,-2.098856493830680847e-02,1.215578556060791016e+00,-4.877186194062232971e-02,9.942517506876152877e-01,-5.559342897532904004e-02,9.150315245595216918e-02,0.000000000000000000e+00,9.681901522912973457e-01,7.703924021747091122e-02,-2.380604639012308676e-01,0.000000000000000000e+00,6.437888661376819366e-01,1.646232246895020235e-01,7.472851461992187083e-01,-0.000000000000000000e+00,2.482989744985123204e-01,-7.695590218035424090e-01,-5.883251917296775657e-01,0.000000000000000000e+00,6.584572287165947335e-01,6.394237553922277328e-01,3.969525651648603826e-01,-0.000000000000000000e+00,2.409901761315200452e-01,1.761540792911797104e-01,9.544073948567119992e-01,-0.000000000000000000e+00,6.931715839239835919e-01,-1.381594111692087228e-02,-7.206401841497388494e-01,0.000000000000000000e+00
