1.400000000000000000e+01,6.649121176451444626e-03,5.970761179924011230e-01,-1.664677984081208706e-03,9.924413265007102636e-01,-7.247766525543006266e-02,9.903131571696087432e-02,0.000000000000000000e+00,9.225571411970077129e-01,3.375530683818618871e-01,1.869391538773897965e-01,-0.000000000000000000e+00,6.367486008674531073e-01,3.667690382273121608e-01,6.782563614822593179e-01,-0.000000000000000000e+00,2.617900270897192683e-01,-1.298145290947174402e-01,-9.563546255193630108e-01,0.000000000000000000e+00,4.893463210119384788e-01,8.072014263009072987e-01,3.301000386093007055e-01,-0.000000000000000000e+00,3.817475911188685789e-01,7.442436166908266149e-01,5.480604124454703241e-01,-0.000000000000000000e+00,3.525057335769137823e-01,9.072720578556734417e-01,-2.293406218482305081e-01,0.000000000000000000e+00
1.410000000000000142e+01,5.257206968963146210e-03,5.984275937080383301e-01,-5.784417735412716866e-04,9.925358891266765626e-01,-6.360763216886175520e-02,1.040508429825939135e-01,0.000000000000000000e+00,9.304669585384763852e-01,2.818896170465320927e-01,2.340288077769845931e-01,-0.000000000000000000e+00,6.341346509941926390e-01,3.834609254217278829e-01,6.714394709005312434e-01,-0.000000000000000000e+00,2.820942303115384076e-01,-1.634991825502236373e-01,-9.453522425690592534e-01,0.000000000000000000e+00,4.803842135065035657e-01,8.251560145823571002e-01,2.972348549754872393e-01,-0.000000000000000000e+00,3.975214035312856220e-01,7.589714185740462637e-01,5.156928538599468981e-01,-0.000000000000000000e+00,3.467468260919565060e-01,9.233208837563542382e-01,-1.650611529541075873e-01,0.000000000000000000e+00
1.420000000000000107e+01,1.149019785225391388e-02,5.968634486198425293e-01,-3.823899431154131889e-03,9.931407978387822855e-01,-4.889709010150916635e-02,1.062093698679729137e-01,0.000000000000000000e+00,9.471951372260724034e-01,2.338329294013344606e-01,2.194163465717000328e-01,-0.000000000000000000e+00,6.329743276968091692e-01,4.061149157649953101e-01,6.591010360103853882e-01,-0.000000000000000000e+00,2.879177071463748794e-01,-1.913549699238281943e-01,-9.383425117711683416e-01,0.000000000000000000e+00,4.732668643111346829e-01,8.365017180437143152e-01,2.761944077185854440e-01,-0.000000000000000000e+00,4.060833962645351569e-01,7.601323065638071474e-01,5.072426951630224501e-01,-0.000000000000000000e+00,3.464052796748808283e-01,9.317944586496570425e-01,-1.084549170999648676e-01,0.000000000000000000e+00
1.430000000000000071e+01,8.846775628626346588e-03,5.939039587974548340e-01,-2.969401888549327850e-03,9.925457605258591887e-01,-3.649220931491189979e-02,1.162808321326455757e-01,0.000000000000000000e+00,9.258797510670356834e-01,2.836749682236728298e-01,-2.495499929219439084e-01,0.000000000000000000e+00,6.267617011558258566e-01,3.958035291317423265e-01,6.711999227436734605e-01,-0.000000000000000000e+00,3.020879640484941397e-01,-2.231129631750947973e-01,-9.268028202591230835e-01,0.000000000000000000e+00,4.646220399673952062e-01,8.490595570455196084e-01,2.514442852128518924e-01,-0.000000000000000000e+00,4.234424268460277307e-01,7.733745312730885280e-01,4.717926933780102194e-01,-0.000000000000000000e+00,3.483517352668912270e-01,9.355477643584046987e-01,-5.832194390224575836e-02,0.000000000000000000e+00
1.440000000000000036e+01,1.642343215644359589e-02,5.885367393493652344e-01,-5.789628252387046814e-03,9.934721763725857802e-01,-2.527004943739658352e-02,1.112405473509963522e-01,0.000000000000000000e+00,9.305294670751321773e-01,2.204272635543645387e-01,-2.924495381887362577e-01,0.000000000000000000e+00,6.172503912607546495e-01,3.967645068083711646e-01,6.793967034255871118e-01,-0.000000000000000000e+00,3.154869370569953757e-01,-2.248604633050041435e-01,-9.219033379854171262e-01,0.000000000000000000e+00,4.517505689397866564e-01,8.613370706111115327e-01,2.324217594237860673e-01,-0.000000000000000000e+00,4.357374261771213009e-01,7.680959569819488797e-01,4.692137000307236572e-01,-0.000000000000000000e+00,3.541059254186212368e-01,9.347586297219820928e-01,-2.890151801729693923e-02,0.000000000000000000e+00
1.450000000000000000e+01,1.347471773624420166e-02,5.955405235290527344e-01,-1.374164223670959473e-02,9.932692793930383290e-01,-5.878934482960183720e-03,1.156787653088479501e-01,0.000000000000000000e+00,9.332911400597156959e-01,1.691567899238801964e-01,-3.167864080238992908e-01,0.000000000000000000e+00,6.094021278250274509e-01,4.122371312190237780e-01,6.772662653983574366e-01,-0.000000000000000000e+00,3.214757176527368032e-01,-2.610340310727912172e-01,-9.102277723633502848e-01,0.000000000000000000e+00,4.418481097636236532e-01,8.777975012201136851e-01,1.850453856491355020e-01,-0.000000000000000000e+00,4.469805154522277779e-01,7.696820369460545264e-01,4.558486380462634102e-01,-0.000000000000000000e+00,3.597804242093329274e-01,9.329271991840399902e-01,1.431388760522258295e-02,-0.000000000000000000e+00
1.460000000000000142e+01,1.687121763825416565e-02,5.942380428314208984e-01,-1.767563633620738983e-02,9.931642571357712779e-01,1.099487532585729892e-02,1.162061576015677583e-01,-0.000000000000000000e+00,9.345752615367447502e-01,1.022158453537421324e-01,-3.407653173111151457e-01,0.000000000000000000e+00,5.984525626912361451e-01,4.121481791197868505e-01,6.870141255145604253e-01,-0.000000000000000000e+00,3.286757148455428101e-01,-2.818876675350557304e-01,-9.013942629961749775e-01,0.000000000000000000e+00,4.292273535387148842e-01,8.829302642054649430e-01,1.902577922825211265e-01,-0.000000000000000000e+00,4.484036176019132736e-01,7.719373145210643994e-01,4.506073436724310488e-01,-0.000000000000000000e+00,3.694548255260848291e-01,9.287009063357910543e-01,3.190232697736213735e-02,-0.000000000000000000e+00
1.470000000000000107e+01,2.519860118627548218e-02,5.906711220741271973e-01,-1.688444614410400391e-02,9.933009041534976991e-01,2.379906301649326039e-02,1.130792571932669049e-01,-0.000000000000000000e+00,9.361147652692565213e-01,9.995618433637191991e-02,-3.371912031144911892e-01,0.000000000000000000e+00,5.835671727368797468e-01,4.136610768150804085e-01,6.988088926395203959e-01,-0.000000000000000000e+00,3.376567606125086551e-01,-3.219496903519981079e-01,-8.844977721254696501e-01,0.000000000000000000e+00,4.237063269307386193e-01,8.898429709775454999e-01,1.692703031270310077e-01,-0.000000000000000000e+00,4.520978068823024443e-01,7.733068408885769296e-01,4.445268302894006540e-01,-0.000000000000000000e+00,3.798700084548954914e-01,9.238141262964710831e-01,4.760500742112225292e-02,-0.000000000000000000e+00
1.480000000000000071e+01,2.114526182413101196e-02,5.911570191383361816e-01,-2.106293849647045135e-02,9.925613174471373812e-01,3.286197268683321154e-02,1.172267966752176260e-01,-0.000000000000000000e+00,9.396069236916982925e-01,1.134268455701393646e-01,-3.229135792354213552e-01,0.000000000000000000e+00,5.844320867145316178e-01,4.271712171618480824e-01,6.899013605197220622e-01,-0.000000000000000000e+00,3.490125964723621022e-01,-3.168895485884609120e-01,-8.819133866196960936e-01,0.000000000000000000e+00,4.152306831306163404e-01,8.958552465064855141e-01,1.581987897984233338e-01,-0.000000000000000000e+00,4.548812275270986971e-01,7.785480238207335146e-01,4.323725748105104461e-01,-0.000000000000000000e+00,3.884580756469028229e-01,9.190930332699998040e-01,6.609326485547711849e-02,-0.000000000000000000e+00
1.490000000000000036e+01,2.113662846386432648e-02,5.871126055717468262e-01,-2.122379653155803680e-02,9.918784273906877669e-01,4.266850412274262455e-02,1.198189635779898371e-01,-0.000000000000000000e+00,9.410862967370765553e-01,9.839548697544350797e-02,-3.235350216538549484e-01,0.000000000000000000e+00,5.753200543242283915e-01,4.346644331930975547e-01,6.928734845621457028e-01,-0.000000000000000000e+00,3.579121778233344542e-01,-3.432097965276357798e-01,-8.683927156150128557e-01,0.000000000000000000e+00,4.096855449260753401e-01,9.008944731300837505e-01,1.433419079065622603e-01,-0.000000000000000000e+00,4.504907578489948383e-01,7.839137885081955970e-01,4.272437820253985885e-01,-0.000000000000000000e+00,3.966727186679742112e-01,9.149817831817578240e-01,7.388565970530951155e-02,-0.000000000000000000e+00
1.500000000000000000e+01,2.534824796020984650e-02,5.883154273033142090e-01,-2.613027207553386688e-02,9.906284018727525842e-01,6.323306430506711595e-02,1.210658869443720642e-01,-0.000000000000000000e+00,9.408220070971287097e-01,6.051988928709207960e-02,-3.334535859192525042e-01,0.000000000000000000e+00,5.483009362812379939e-01,4.240215703308413131e-01,7.208132845385725185e-01,-0.000000000000000000e+00,3.609683021177371720e-01,-3.657864679494436944e-01,-8.578473901174431537e-01,0.000000000000000000e+00,4.097041925416108898e-01,9.049019065255871075e-01,1.153040076501425371e-01,-0.000000000000000000e+00,4.514217644347585101e-01,7.832132466500619783e-01,4.275457880350110873e-01,-0.000000000000000000e+00,4.043293694948863481e-01,9.122502923880707604e-01,6.570513679878524360e-02,-0.000000000000000000e+00
1.510000000000000142e+01,2.575644105672836304e-02,5.791171789169311523e-01,-2.348914183676242828e-02,9.899962775601007792e-01,6.437205126138356714e-02,1.255532135532412552e-01,-0.000000000000000000e+00,9.386201816916130980e-01,5.630063278081161304e-02,-3.403268917815391315e-01,0.000000000000000000e+00,5.347271496242287370e-01,4.146603362851868924e-01,7.362904868097939204e-01,-0.000000000000000000e+00,3.699988476988659847e-01,-3.708788081939287662e-01,-8.517920886778429512e-01,0.000000000000000000e+00,3.870313241625660816e-01,9.101528827878904160e-01,1.477446583462941887e-01,-0.000000000000000000e+00,4.541940309338394766e-01,7.938956251516914309e-01,4.042740637600628628e-01,-0.000000000000000000e+00,4.086278779743965917e-01,9.106947448371758291e-01,6.048420511251569737e-02,-0.000000000000000000e+00
1.520000000000000107e+01,3.028158284723758698e-02,5.769860744476318359e-01,-2.103613130748271942e-02,9.913163189311843260e-01,5.739580393178510959e-02,1.183117809508014290e-01,-0.000000000000000000e+00,9.435089370943156029e-01,9.468704808428299313e-02,-3.175299175640612925e-01,0.000000000000000000e+00,5.551125950639704820e-01,4.488371832072232670e-01,7.002822215164038466e-01,-0.000000000000000000e+00,3.757745516357450799e-01,-4.240936489065356696e-01,-8.239769798362662767e-01,0.000000000000000000e+00,3.932874080742100875e-01,9.145432662605079699e-01,9.452845491084330143e-02,-0.000000000000000000e+00,4.566539439716919557e-01,7.997559204264520494e-01,3.896891622792932885e-01,-0.000000000000000000e+00,4.113288466647850306e-01,9.092882038702901903e-01,6.327355058600352133e-02,-0.000000000000000000e+00
1.530000000000000071e+01,2.464257180690765381e-02,5.738493204116821289e-01,-1.697821542620658875e-02,9.898782303433522056e-01,6.322980823803052430e-02,1.270554227197538966e-01,-0.000000000000000000e+00,9.428648884385200102e-01,7.778458010028968528e-02,-3.239681485091379654e-01,0.000000000000000000e+00,5.456975239982962966e-01,4.543076117995050178e-01,7.041440237360245824e-01,-0.000000000000000000e+00,3.762124142413044714e-01,-4.344463433933334340e-01,-8.183645850615060002e-01,0.000000000000000000e+00,3.944561649755765065e-01,9.149974456105698373e-01,8.475853018365302194e-02,-0.000000000000000000e+00,4.551225661761715280e-01,8.032667335746119797e-01,3.842212962468239401e-01,-0.000000000000000000e+00,4.120139072553820059e-01,9.087896924408335186e-01,6.592294851907531950e-02,-0.000000000000000000e+00
1.540000000000000036e+01,3.200860321521759033e-02,5.765976309776306152e-01,-2.537899650633335114e-02,9.903019642421101443e-01,6.834333690182677057e-02,1.209595300889595298e-01,-0.000000000000000000e+00,9.430886962971355425e-01,8.114878877970435611e-02,-3.224881160541520075e-01,0.000000000000000000e+00,5.467085203326490506e-01,4.767349378506454127e-01,6.883557167832825563e-01,-0.000000000000000000e+00,3.791460773352540170e-01,-4.139013954346401070e-01,-8.276073265133333523e-01,0.000000000000000000e+00,3.909563784518580998e-01,9.154931105352481779e-01,9.500249844242704411e-02,-0.000000000000000000e+00,4.511944271805827245e-01,8.053237672186535079e-01,3.845480709013395226e-01,-0.000000000000000000e+00,4.127532746568298161e-01,9.085109683276522130e-01,6.513489608815757614e-02,-0.000000000000000000e+00
1.550000000000000000e+01,2.944583818316459656e-02,5.821906924247741699e-01,-3.446664288640022278e-02,9.895240959295749095e-01,7.590186047017402626e-02,1.228046055810756987e-01,-0.000000000000000000e+00,9.421422503283146677e-01,8.411082357685464861e-02,-3.244893673196744266e-01,0.000000000000000000e+00,5.470787473243836629e-01,4.825486102993195026e-01,6.839968442355408573e-01,-0.000000000000000000e+00,3.857123477362869313e-01,-3.941929530520939529e-01,-8.341689880161161641e-01,0.000000000000000000e+00,3.876153699034778910e-01,9.163768087647838900e-01,1.000393391254692649e-01,-0.000000000000000000e+00,4.475542688770597355e-01,8.101184961297895892e-01,3.786861479356337101e-01,-0.000000000000000000e+00,4.147283431041073887e-01,9.072344999917195674e-01,7.018520820583633302e-02,-0.000000000000000000e+00
1.560000000000000142e+01,3.245552629232406616e-02,5.809215307235717773e-01,-1.989699900150299072e-02,9.894705840338943181e-01,7.494546851024862233e-02,1.238189811030741688e-01,-0.000000000000000000e+00,9.411483838425810378e-01,9.628800279942992257e-02,-3.239881789624347030e-01,0.000000000000000000e+00,5.485874390299744219e-01,4.992362637311925089e-01,6.706824693655362157e-01,-0.000000000000000000e+00,3.901636587938325240e-01,-4.082114504261408761e-01,-8.253094759528670776e-01,0.000000000000000000e+00,3.870671347857427835e-01,9.169767412778428994e-01,9.660584415149875426e-02,-0.000000000000000000e+00,4.464286438503284327e-01,8.053938807087553942e-01,3.899258427789158987e-01,-0.000000000000000000e+00,4.175570911146253561e-01,9.067045929164726514e-01,5.943784016992858382e-02,-0.000000000000000000e+00
1.570000000000000107e+01,2.977746725082397461e-02,5.699108839035034180e-01,-1.871907338500022888e-02,9.896837587829990790e-01,6.663971066628508744e-02,1.268274677010794993e-01,-0.000000000000000000e+00,9.406919767558385992e-01,7.549992363576257803e-02,-3.307542386700236814e-01,0.000000000000000000e+00,5.479797738054954515e-01,4.949332513458914451e-01,6.743583944849079748e-01,-0.000000000000000000e+00,3.935664352856403370e-01,-3.890885093570001230e-01,-8.328959076036459575e-01,0.000000000000000000e+00,3.776710839599636826e-01,9.173563700301743395e-01,1.257849065093577245e-01,-0.000000000000000000e+00,4.374781267525109651e-01,8.060710087018433390e-01,3.985754853769943873e-01,-0.000000000000000000e+00,4.251547394233746169e-01,9.032398879779568457e-01,5.831939910021668311e-02,-0.000000000000000000e+00
1.580000000000000071e+01,2.919092588126659393e-02,5.779634714126586914e-01,-2.275305613875389099e-02,9.895195697723798700e-01,7.088607740093436083e-02,1.258021663891088215e-01,-0.000000000000000000e+00,9.396825475878247680e-01,7.676396064535857822e-02,-3.333226726535313822e-01,0.000000000000000000e+00,5.517418320924321051e-01,4.988868826363381803e-01,6.683508278237431099e-01,-0.000000000000000000e+00,3.925909576405753887e-01,-3.728770644328375794e-01,-8.407348183576111023e-01,0.000000000000000000e+00,3.720035602554923049e-01,9.186956582337902910e-01,1.327088493643930056e-01,-0.000000000000000000e+00,4.353088040090650757e-01,8.082777590955348979e-01,3.964761144176251473e-01,-0.000000000000000000e+00,4.257155841474772884e-01,9.028955107041324313e-01,5.954778051528050731e-02,-0.000000000000000000e+00
1.590000000000000036e+01,2.490830235183238983e-02,5.818335413932800293e-01,-2.027237601578235626e-02,9.879360480651133702e-01,8.096445860971430986e-02,1.320118228626584178e-01,-0.000000000000000000e+00,9.385583753410923213e-01,7.075344739619933432e-02,-3.377900616635168274e-01,0.000000000000000000e+00,5.420888551790775667e-01,4.757305405645265717e-01,6.926904978883574593e-01,-0.000000000000000000e+00,3.910785764826542055e-01,-3.679064946665902558e-01,-8.436245362709899887e-01,0.000000000000000000e+00,3.658237020564733544e-01,9.205006245498001949e-01,1.373011988917958726e-01,-0.000000000000000000e+00,4.347381007151855936e-01,8.113179146602194081e-01,3.908529456687594439e-01,-0.000000000000000000e+00,4.266437600310337142e-01,9.021521045755384050e-01,6.400532975079983866e-02,-0.000000000000000000e+00
1.600000000000000000e+01,2.336122095584869385e-02,5.868179798126220703e-01,-2.294920012354850769e-02,9.876629562965382192e-01,8.435270837279229550e-02,1.319337157430087448e-01,-0.000000000000000000e+00,9.397219487091282852e-01,7.639322541068542527e-02,-3.332967659994177656e-01,0.000000000000000000e+00,5.446493051775797012e-01,4.662707699193784916e-01,6.971002105066170795e-01,-0.000000000000000000e+00,3.895626907952801643e-01,-3.596595436183833150e-01,-8.478714068917273528e-01,0.000000000000000000e+00,3.742598573003247941e-01,9.181045525029699617e-01,1.304361525301246105e-01,-0.000000000000000000e+00,4.361026837160860703e-01,8.108115409151319675e-01,3.903832660020874479e-01,-0.000000000000000000e+00,4.272213935098089777e-01,9.018343381054134689e-01,6.462745191873009443e-02,-0.000000000000000000e+00
1.610000000000000142e+01,2.285674400627613068e-02,5.875139832496643066e-01,-3.383358940482139587e-02,9.889507916865607484e-01,7.517382965825737673e-02,1.277702115402338523e-01,-0.000000000000000000e+00,9.374814862083300504e-01,9.777405841970307487e-02,-3.340190062208454602e-01,0.000000000000000000e+00,5.543660789927177257e-01,4.770131684822608853e-01,6.820093016643937744e-01,-0.000000000000000000e+00,3.831577515099640618e-01,-3.660804175733041177e-01,-8.480420186094459467e-01,0.000000000000000000e+00,3.848390149263429816e-01,9.175174749679958497e-01,1.003026206979407975e-01,-0.000000000000000000e+00,4.378193577679962978e-01,8.084089338876507824e-01,3.934325934315193174e-01,-0.000000000000000000e+00,4.289001038371933472e-01,9.010882320206036189e-01,6.391165028715384278e-02,-0.000000000000000000e+00
1.619999999999999929e+01,2.280348911881446838e-02,5.797647237777709961e-01,-2.362203598022460938e-02,9.887091421955107595e-01,7.433217102825101508e-02,1.301113388188908371e-01,-0.000000000000000000e+00,9.355099042273168353e-01,7.954033782507288763e-02,-3.442303788907507545e-01,0.000000000000000000e+00,5.479011905618136336e-01,4.371798238288690519e-01,7.132167181284424506e-01,-0.000000000000000000e+00,3.803178255889527737e-01,-3.547987298002215351e-01,-8.540937962960744034e-01,0.000000000000000000e+00,3.840193787065075970e-01,9.169981742199827535e-01,1.079048898571611931e-01,-0.000000000000000000e+00,4.433159587684167846e-01,8.041390759234227081e-01,3.960193268948664636e-01,-0.000000000000000000e+00,4.292303932825046187e-01,9.006679175020595451e-01,6.751719680977269489e-02,-0.000000000000000000e+00
1.630000000000000071e+01,1.982730440795421600e-02,5.791458487510681152e-01,-1.838327944278717041e-02,9.888535385414524148e-01,6.929242408454626412e-02,1.317848218822472717e-01,-0.000000000000000000e+00,9.375924817424541313e-01,8.121835723871224932e-02,-3.381181991958889244e-01,0.000000000000000000e+00,5.573995821457076172e-01,4.369322871394794028e-01,7.059715874444623118e-01,-0.000000000000000000e+00,3.739578653584105794e-01,-3.340002141147208614e-01,-8.652163728847839241e-01,0.000000000000000000e+00,3.987544007275022340e-01,9.096290140101299659e-01,1.164902775831933718e-01,-0.000000000000000000e+00,4.481139958021707059e-01,7.986255952552580029e-01,4.017349939567086969e-01,-0.000000000000000000e+00,4.332283149394844379e-01,8.987435604930075206e-01,6.762573184111719815e-02,-0.000000000000000000e+00
1.640000000000000213e+01,2.177909575402736664e-02,5.747565031051635742e-01,-1.937164366245269775e-02,9.907506745137600879e-01,5.084722971626047527e-02,1.258080290788757827e-01,-0.000000000000000000e+00,9.401852433787869501e-01,8.639134123833273893e-02,-3.295273043191006557e-01,0.000000000000000000e+00,5.760987719025958409e-01,4.446266325371974748e-01,6.858697854920807746e-01,-0.000000000000000000e+00,3.681146220665749147e-01,-3.041742735128836195e-01,-8.786180264220011527e-01,0.000000000000000000e+00,4.053817553805708629e-01,9.013646373934104394e-01,1.523398269042363917e-01,-0.000000000000000000e+00,4.580661497168072027e-01,7.933472063550606190e-01,4.009683437033905173e-01,-0.000000000000000000e+00,4.375852328565961180e-01,8.960535719538288424e-01,7.488097338191433694e-02,-0.000000000000000000e+00
1.650000000000000000e+01,2.094459347426891327e-02,5.789580941200256348e-01,-2.042025141417980194e-02,9.912644910814678578e-01,4.300236159928147450e-02,1.246816170005956570e-01,-0.000000000000000000e+00,9.392312939280864637e-01,8.863772300368905066e-02,-3.316442831813837810e-01,0.000000000000000000e+00,5.874427219137789979e-01,4.386263847424688445e-01,6.800867173223442697e-01,-0.000000000000000000e+00,3.529429254694093632e-01,-2.707981938759475016e-01,-8.956001504882743491e-01,0.000000000000000000e+00,4.085397112461397473e-01,8.963553543703323134e-01,1.721696344497389564e-01,-0.000000000000000000e+00,4.698535197214234738e-01,7.869377362204040827e-01,3.999583344770999416e-01,-0.000000000000000000e+00,4.445757320567992332e-01,8.916703263686746039e-01,8.530209575234662389e-02,-0.000000000000000000e+00
1.660000000000000142e+01,2.463945560157299042e-02,5.824176669120788574e-01,-1.847512088716030121e-02,9.920615418906419958e-01,3.794795505674434383e-02,1.198909913570374158e-01,-0.000000000000000000e+00,9.390939016316077748e-01,8.988583427265586789e-02,-3.316974234380374864e-01,0.000000000000000000e+00,5.865447485518316961e-01,4.123862249237188471e-01,6.970673277664307665e-01,-0.000000000000000000e+00,3.431393233502094686e-01,-2.072353988106739042e-01,-9.161380323131124159e-01,0.000000000000000000e+00,4.225416375080456866e-01,8.887628962498725915e-01,1.776487512524579371e-01,-0.000000000000000000e+00,4.903043934600961329e-01,7.748738079557002667e-01,3.989638874609577335e-01,-0.000000000000000000e+00,4.466071518808133467e-01,8.884087394291269035e-01,1.061695040718278749e-01,-0.000000000000000000e+00
1.669999999999999929e+01,1.359484903514385223e-02,5.869562625885009766e-01,-1.223223377019166946e-02,9.915500349742972785e-01,2.546896269350591366e-02,1.272000789378160968e-01,-0.000000000000000000e+00,9.360122516658668790e-01,8.715583951893067505e-02,-3.410057541584074481e-01,0.000000000000000000e+00,6.009829484709604541e-01,4.133553784482152382e-01,6.840736997978241751e-01,-0.000000000000000000e+00,3.345264022027431006e-01,-1.564370123677646107e-01,-9.293113296364875486e-01,0.000000000000000000e+00,4.277914105157415436e-01,8.805212664261395927e-01,2.041489859398268880e-01,-0.000000000000000000e+00,5.018827007446305943e-01,7.654086497641530151e-01,4.028192566890163584e-01,-0.000000000000000000e+00,4.532158489614266927e-01,8.848884125339576689e-01,1.075541334087419670e-01,-0.000000000000000000e+00
1.680000000000000071e+01,9.825474582612514496e-03,5.836716294288635254e-01,-1.305023208260536194e-03,9.917241884768284166e-01,4.181232889588780248e-03,1.283185539253742236e-01,-0.000000000000000000e+00,9.357868678414699160e-01,1.226441521233338355e-01,-3.305470464629806648e-01,0.000000000000000000e+00,6.164786923592966428e-01,3.849715219912991926e-01,6.868412837931877624e-01,-0.000000000000000000e+00,3.353664904321695950e-01,-1.023468252834242587e-01,-9.365118496044851915e-01,0.000000000000000000e+00,4.398165466370510535e-01,8.652039224916032722e-01,2.407977944446388074e-01,-0.000000000000000000e+00,5.200379492333004894e-01,7.530816960931928650e-01,4.030241808708542317e-01,-0.000000000000000000e+00,4.738599661218691472e-01,8.763567651248485024e-01,8.634554260002139103e-02,-0.000000000000000000e+00
1.690000000000000213e+01,1.132702175527811050e-02,5.869615077972412109e-01,7.017200812697410583e-03,9.922625897380712434e-01,-1.171928457370045341e-02,1.236026349855731954e-01,0.000000000000000000e+00,9.332779655726265444e-01,7.335287680836713453e-02,-3.515844058552027307e-01,0.000000000000000000e+00,6.284987648810583805e-01,3.808653547129930428e-01,6.781820434974153988e-01,-0.000000000000000000e+00,3.180043242969353146e-01,-6.300928987475329368e-02,-9.459931707564958048e-01,0.000000000000000000e+00,4.590282595999415349e-01,8.506027973491327998e-01,2.564526038676130382e-01,-0.000000000000000000e+00,5.307894945857128954e-01,7.342984336133411283e-01,4.231646521514256243e-01,-0.000000000000000000e+00,5.009164727385522209e-01,8.653592972584338572e-01,1.536144483949656095e-02,-0.000000000000000000e+00
1.700000000000000000e+01,3.104290226474404335e-03,5.903725028038024902e-01,1.912527834065258503e-03,9.920634196934943194e-01,-2.746487424552606499e-02,1.227022900712416986e-01,0.000000000000000000e+00,9.324073533148132809e-01,1.195944776036682866e-01,-3.410479268536470432e-01,0.000000000000000000e+00,6.388561992380649146e-01,3.712567037870842523e-01,6.738183854632070480e-01,-0.000000000000000000e+00,3.025563414747655111e-01,-3.083862389703679804e-02,-9.526324787185990184e-01,0.000000000000000000e+00,4.774694480512562400e-01,8.379522998024701019e-01,2.643082848368170645e-01,-0.000000000000000000e+00,5.373765319799734819e-01,7.228571899396807332e-01,4.344006742969960255e-01,-0.000000000000000000e+00,5.303015323868160991e-01,8.467075348368087173e-01,-4.320457381769890470e-02,0.000000000000000000e+00
1.710000000000000142e+01,2.739257412031292915e-03,5.941013097763061523e-01,-1.092715770937502384e-03,9.921271827674024157e-01,-4.599440583668733956e-02,1.164824787070888046e-01,0.000000000000000000e+00,9.308405752286289525e-01,1.855907234442465414e-01,-3.147886701891864925e-01,0.000000000000000000e+00,6.495772186154976646e-01,3.600040671977741691e-01,6.696614881093392313e-01,-0.000000000000000000e+00,2.996291024374391210e-01,2.438476582680714280e-02,-9.537440873568266975e-01,0.000000000000000000e+00,4.845819286282954108e-01,8.332266150630751600e-01,2.662963807441089958e-01,-0.000000000000000000e+00,5.455973641606340907e-01,7.149715517080293958e-01,4.371946894338735179e-01,-0.000000000000000000e+00,5.588518664061074004e-01,8.240117925028312973e-01,-9.321564906538573614e-02,0.000000000000000000e+00
1.719999999999999929e+01,4.595716483891010284e-03,5.950520634651184082e-01,-2.962412079796195030e-03,9.922257184180655054e-01,-6.009137927814562491e-02,1.089823373129970158e-01,0.000000000000000000e+00,9.334120526707517795e-01,1.417201368588688615e-01,-3.296321324411154996e-01,0.000000000000000000e+00,6.527482126168859811e-01,3.537095629187628210e-01,6.699323219738531066e-01,-0.000000000000000000e+00,2.931299565138651975e-01,8.483314631520248728e-02,-9.523015099643824533e-01,0.000000000000000000e+00,4.880674196632294182e-01,8.255164579865014174e-01,2.833950801561272992e-01,-0.000000000000000000e+00,5.522682817941728661e-01,7.059332230350925386e-01,4.434614183211412208e-01,-0.000000000000000000e+00,5.778170944972256251e-01,8.067275044619812707e-01,-1.237664690105047816e-01,0.000000000000000000e+00
1.730000000000000071e+01,6.406405009329319000e-03,6.019212007522583008e-01,-7.597366347908973694e-03,9.917027486609095721e-01,-8.264893751875006245e-02,9.846223349801934421e-02,0.000000000000000000e+00,9.279975219570858469e-01,2.243980482473529325e-01,-2.974325388794685221e-01,0.000000000000000000e+00,6.539465029049676970e-01,3.421833797614125539e-01,6.747329145324244548e-01,-0.000000000000000000e+00,2.834031837715809687e-01,1.271760595556988005e-01,-9.505308439519555286e-01,0.000000000000000000e+00,5.111131916082299886e-01,8.122906636323745655e-01,2.809754137637761606e-01,-0.000000000000000000e+00,5.555811702876748415e-01,6.982008888583848272e-01,4.514920619669176571e-01,-0.000000000000000000e+00,6.128696364108149330e-01,7.717158114347265618e-01,-1.698396748328167560e-01,0.000000000000000000e+00
1.740000000000000213e+01,1.867772825062274933e-02,6.120844483375549316e-01,-1.113296672701835632e-02,9.927224355009754975e-01,-8.260315605949920814e-02,8.762924547216864590e-02,0.000000000000000000e+00,9.232815289359681543e-01,2.596058076315859164e-01,-2.831184256978215852e-01,0.000000000000000000e+00,6.604478973608458592e-01,3.554546277196412585e-01,6.614080302690078517e-01,-0.000000000000000000e+00,2.680293274287049443e-01,8.593549893012096541e-02,-9.595704089131487091e-01,0.000000000000000000e+00,5.155293250469556998e-01,8.073009158428582355e-01,2.872189866563709670e-01,-0.000000000000000000e+00,5.386608352141237788e-01,6.906090993554474533e-01,4.826008459315838106e-01,-0.000000000000000000e+00,6.390394306447375605e-01,7.382600207598851716e-01,-2.158720635674368504e-01,0.000000000000000000e+00
